Price,Close,High,Low,Open,Volume
2019-07-04,222.38031005859375,223.29170477194864,221.01321798856142,222.83600741527118,17481240
2019-07-05,221.4689178466797,223.29170729397748,220.10182576120636,222.83600993215302,22867074
2019-07-08,221.01319885253906,222.83598812142597,218.7347122664304,218.7347122664304,27787909
2019-07-09,220.5574951171875,221.46888972510976,219.1904032053041,220.10179781322637,16418987
2019-07-10,225.11448669433594,225.11448669433594,221.46890796244384,221.46890796244384,23812131
2019-07-11,227.8486785888672,227.8486785888672,225.5701918029785,227.8486785888672,31160289
2019-07-12,228.3043670654297,229.67145908378555,227.39297238652577,229.67145908378555,23479432
2019-07-15,231.94992065429688,231.94992065429688,227.3929477534266,228.76003962368767,29727300
2019-07-16,233.31704711914062,233.7727444767952,231.03856033086777,231.49425768852234,21361249
2019-07-17,229.6714630126953,231.49425240168497,228.7600683182005,231.49425240168497,25573648
2019-07-18,231.49424743652344,231.94994477399692,229.2157607491561,229.67145808662957,20842575
2019-07-19,236.05120849609375,237.87399775088983,236.05120849609375,236.50690580979276,59709798
2019-07-22,240.60818481445312,240.60818481445312,238.78539553555575,239.69679017500442,31522639
2019-07-23,240.60818481445312,242.88667141307482,239.24109285528007,241.97527677362615,29273223
2019-07-24,241.51954650878906,242.88663828148032,239.69675747853407,242.88663828148032,23734039
2019-07-25,241.51954650878906,241.51954650878906,238.32966570584279,240.60815199366155,30433545
2019-07-26,237.87399291992188,239.24108483325477,237.87399291992188,237.87399291992188,20438071
2019-07-29,237.87399291992188,238.78538752881047,236.506901006589,236.9625983110333,17509320
2019-07-30,236.962646484375,239.696830866887,236.962646484375,239.24113346980167,22670612
2019-07-31,236.5069122314453,236.96260955751745,234.22842560108458,236.96260955751745,31635601
2019-08-01,233.7727508544922,234.68414559466564,232.8613561143187,234.68414559466564,30017526
2019-08-02,229.2157440185547,231.03853323540204,228.304349410131,229.67144132276653,54021644
2019-08-05,224.65879821777344,229.67146917192255,223.74740349883726,228.76007445298634,51535721
2019-08-06,226.48155212402344,227.84864398795116,218.7346982284331,218.7346982284331,58625879
2019-08-07,226.02586364746094,228.30435017616517,224.65877173023839,227.84865287042433,29435460
2019-08-08,231.03854370117188,231.49424102602626,226.02587312777368,226.02587312777368,29725266
2019-08-12,228.76007080078125,231.9499522661308,228.76007080078125,231.9499522661308,21794603
2019-08-13,224.65879821777344,227.39298237458206,224.65879821777344,226.93728501511396,23121107
2019-08-14,227.39292907714844,231.49420435108496,227.39292907714844,230.12711259310612,35216703
2019-08-15,226.02586364746094,226.48156095320178,224.20307442449754,225.11446903597923,27624412
2019-08-16,227.8486785888672,229.67146801757812,226.02588916015623,227.39298123168945,25370715
2019-08-19,229.6714630126953,230.58285770719013,228.30437097095307,229.21576566544792,24060514
2019-08-20,231.94992065429688,231.94992065429688,230.12713149394875,231.49422336420983,19960494
2019-08-21,231.94992065429688,232.4056179443839,230.5828287840358,231.94992065429688,20269296
2019-08-22,231.49424743652344,234.68412879883775,231.49424743652344,234.22843146136427,21900840
2019-08-23,231.49424743652344,231.94994477399692,230.5828527615765,231.03855009904998,14166877
2019-08-26,226.48155212402344,228.30434127592704,226.48155212402344,226.93724941199935,31678620
2019-08-27,227.8486785888672,228.76007330322264,226.48158651733397,228.3043759460449,50234951
2019-08-28,229.6714630126953,230.58285770719013,228.30437097095307,228.30437097095307,15132882
2019-08-29,231.49424743652344,231.49424743652344,228.7600634116826,230.5828527615765,19587767
2019-08-30,236.05120849609375,236.05120849609375,233.3170246138996,233.77272192759864,35184201
2019-09-02,234.68411254882812,235.13980985474817,233.31702063106795,235.13980985474817,14614854
2019-09-03,231.49424743652344,235.13982613631123,230.5828527615765,233.7727341238908,25762495
2019-09-04,234.68411254882812,235.13980985474817,231.49423140738773,231.49423140738773,22540733
2019-09-05,239.69677734375,239.69677734375,237.4182908670984,239.69677734375,48791728
2019-09-06,240.15252685546875,241.5196190387067,239.6968294610561,241.5196190387067,25408515
2019-09-10,238.32968139648438,240.60816783430928,237.4182868213544,240.1524705467443,29308866
2019-09-11,239.69677734375,241.063869229741,237.4182908670984,240.60817193441065,36196015
2019-09-12,239.24111938476562,241.5196062360491,238.32972464425222,241.5196062360491,26017293
2019-09-16,241.97528076171875,241.97528076171875,238.32970214383974,238.7853994710746,32573966
2019-09-17,241.51954650878906,242.88663828148032,241.06384925122532,242.88663828148032,27600844
2019-09-18,243.34237670898438,245.62086338228946,242.88667937432334,243.34237670898438,47684759
2019-09-19,243.34234619140625,246.09716520489388,242.4240731869104,246.09716520489388,25233567
2019-09-20,242.4241180419922,244.7198009779959,242.4241180419922,244.26066439079517,43868865
2019-09-23,242.4241180419922,242.4241180419922,241.50584486759072,242.4241180419922,13093208
2019-09-24,243.34234619140625,243.8014826936542,240.58752717791864,241.96493668466246,24244943
2019-09-25,244.2606658935547,244.2606658935547,240.58757317335085,241.04670976337633,21003163
2019-09-26,246.09719848632812,247.47460817934862,244.71978879330763,247.01547161500847,29940103
2019-09-27,249.77027893066406,250.22941547281602,248.85200584636016,249.3111423885121,41235817
2019-10-01,257.1164855957031,257.575622177124,250.68857345581054,250.68857345581054,71743890
2019-10-02,256.6573486328125,258.03475837502793,256.19821205207404,257.11648521355096,29295953
2019-10-03,253.9025115966797,254.8207846946785,251.60682885168256,251.60682885168256,31890864
2019-10-04,253.9025115966797,257.1164674396756,252.5251019496814,256.6573308906762,35169613
2019-10-07,255.27993774414062,256.6573474801702,254.8208011654641,256.19821090149367,17510230
2019-10-08,263.0852355957031,263.0852355957031,259.4121433011733,260.33041637480574,35278551
2019-10-09,258.9530029296875,262.6260951698249,258.9530029296875,260.330412519739,34777456
2019-10-14,266.2991638183594,267.67657328638535,264.92175435033334,267.67657328638535,46683517
2019-10-15,269.5131530761719,271.80883581106264,268.13574343523743,269.5131530761719,38018567
2019-10-16,272.2679748535156,273.6453845070747,269.5131555463974,273.6453845070747,40297144
2019-10-17,269.5131530761719,271.34969926408445,268.13574343523743,270.8905627171063,40271938
2019-10-18,269.0539855957031,271.34966806665625,267.21743961894066,269.0539855957031,45102984
2019-10-21,266.2991638183594,267.2174367970434,264.92175435033334,267.2174367970434,34634365
2019-10-22,269.9723205566406,269.9723205566406,267.67663755871,268.59491075788225,26005020
2019-10-23,269.0539855957031,269.5131220898938,266.75830312475006,269.5131220898938,28675408
2019-10-24,269.0539855957031,270.431395078275,267.21743961894066,270.431395078275,29040827
2019-10-25,269.5131530761719,270.4314261701282,268.5948799822156,270.4314261701282,22682711
2019-10-28,270.4314270019531,271.34970009873393,269.9722904535627,270.89056355034353,20076561
2019-10-29,274.1045227050781,274.1045227050781,272.2679764892987,272.72711304324355,36682131
2019-10-30,275.02276611328125,275.02276611328125,272.2679470871048,274.1044931045558,32370342
2019-10-31,274.1045227050781,276.8593420287472,274.1045227050781,275.4819323669127,40944514
2019-11-01,274.56365966796875,275.02279622259744,272.2679768948252,275.02279622259744,30121678
2019-11-04,281.9098205566406,282.82809358776973,276.4001823698659,277.7775919165596,44899671
2019-11-05,285.12371826171875,285.12371826171875,281.9097633054675,282.3688997277891,32201184
2019-11-06,285.5829162597656,286.0420527810836,282.82809713185793,283.74637017449385,22149743
2019-11-07,283.74639892578125,284.66467206146336,281.4507160865759,284.66467206146336,28291659
2019-11-08,280.532470703125,283.7464269959595,280.532470703125,283.28729038269745,25651542
2019-11-11,276.400146484375,280.0732381320079,275.4818735724668,280.0732381320079,35165583
2019-11-12,280.0732727050781,280.0732727050781,277.3184536292905,277.77759014192173,17540708
2019-11-13,279.15496826171875,279.15496826171875,276.85928595693485,278.2366953398052,18172438
2019-11-14,278.6959228515625,280.0733326844368,277.31851301868824,279.6141960734787,15734835
2019-11-15,281.9098205566406,282.36895707220515,279.6141379788178,280.53241100994694,28848445
2019-11-18,285.5829162597656,285.5829162597656,281.909824089222,283.28723365317586,18691325
2019-11-19,289.2560119628906,289.2560119628906,285.58291974748886,286.9603293282645,31634197
2019-11-20,287.87860107421875,288.337737599058,286.50119149970095,288.337737599058,22387973
2019-11-21,285.5829162597656,285.5829162597656,281.909824089222,284.2055066958118,28108833
2019-11-22,283.74639892578125,285.12380862930445,282.82812579009914,284.66467206146336,24737984
2019-11-25,281.9098205566406,285.1237761655925,281.9098205566406,285.1237761655925,19530177
2019-11-26,281.9098205566406,285.1237761655925,281.9098205566406,284.664639650028,101224622
2019-11-27,285.5829162597656,286.0420527810836,282.36896061054,282.36896061054,18467648
2019-11-28,284.20556640625,286.50124949515344,283.2872931706886,284.6647030240307,19077982
2019-11-29,280.0732727050781,284.2055013187596,280.0732727050781,283.7463648061283,30963561
2019-12-02,282.3689880371094,282.82812460302335,281.45071490528136,281.9098514711954,24016807
2019-12-03,281.9098205566406,281.9098205566406,280.07327449438236,280.07327449438236,24690319
2019-12-04,280.9915771484375,280.9915771484375,279.1550308925654,280.07330402050144,25492686
2019-12-05,286.501220703125,286.501220703125,283.7464012732873,283.7464012732873,34521842
2019-12-06,287.41949462890625,290.174314066244,285.5829483373478,289.2560409204648,17695703
2019-12-09,290.17431640625,290.6334529828422,288.3377700998813,288.3377700998813,23256081
2019-12-10,287.87860107421875,289.7151471735758,286.9603280245402,289.25601064873655,20570594
2019-12-11,292.9290771484375,292.9290771484375,287.41943933373335,288.3377123028507,31223148
2019-12-12,304.4075012207031,307.1623202362751,297.5204536817732,298.43872668696383,52742851
2019-12-13,311.2945556640625,314.96764776629334,310.3762826385048,312.2128286896202,58198939
2019-12-16,308.5397644042969,310.8354471751622,308.5397644042969,308.9989009584699,102188
2019-12-17,316.8042297363281,316.8042297363281,307.621498439623,307.621498439623,40813458
2019-12-18,316.3450927734375,316.804229337695,313.5902733878923,313.5902733878923,39682841
2019-12-19,309.87017822265625,316.3450774690998,309.87017822265625,314.49510625583025,54888012
2019-12-20,304.3202819824219,308.02022462050604,303.8577891526614,307.095238960985,86280459
2019-12-23,308.9451904296875,308.9451904296875,304.78275522928755,304.78275522928755,26639340
2019-12-24,307.0951843261719,309.40764806356776,307.0951843261719,308.9451553160886,13488907
2019-12-25,308.0202331542969,309.40771168201894,306.1702617840008,307.09524746914883,12262954
2019-12-26,308.0202331542969,308.9452188394449,306.6327546265748,308.0202331542969,11427884
2019-12-27,312.6451416015625,312.6451416015625,309.8701847234421,309.8701847234421,16677806
2019-12-30,309.40765380859375,313.57008861319366,308.9451610525271,312.6451031010604,21531263
2019-12-31,306.17022705078125,308.48269100131586,306.17022705078125,306.17022705078125,22890517
2020-01-02,313.570068359375,313.570068359375,307.557662918856,307.557662918856,31754120
2020-01-03,314.0325927734375,319.1200132749218,310.33265059053986,318.19502772919736,41811268
2020-01-06,307.0951843261719,309.40764806356776,307.0951843261719,308.02016982113025,45343057
2020-01-07,304.7827453613281,308.02019485682024,302.0077886509063,307.55770207174993,50879181
2020-01-08,304.7827453613281,308.02019485682024,300.62031029569545,300.62031029569545,37567748
2020-01-09,312.18267822265625,312.18267822265625,308.482735369647,309.87021393952546,31481504
2020-01-10,314.0325927734375,315.42007109202416,310.7951433634021,314.95757831916194,27032115
2020-01-13,315.8825378417969,316.3450305765579,313.5700741679916,316.3450305765579,30663332
2020-01-14,320.04498291015625,320.04498291015625,318.6575046605457,319.58249016028606,30223993
2020-01-15,314.4950866699219,319.12001441506777,312.1826227973489,319.12001441506777,47434274
2020-01-16,309.40765380859375,311.2576248328604,305.24521900399384,305.24521900399384,55211420
2020-01-17,308.0202331542969,310.332697367167,307.09524746914883,308.9452188394449,52060097
2020-01-20,308.0202331542969,310.332697367167,308.0202331542969,308.9452188394449,32658203
2020-01-30,292.7579345703125,301.5452975352982,292.7579345703125,301.5452975352982,125451049
2020-01-31,295.995361328125,299.23281059265133,295.0703758239746,298.7703178405762,62526055
2020-02-03,291.3704833984375,292.75796189081103,288.5955264136905,291.3704833984375,59560849
2020-02-04,300.6203308105469,311.7201584097055,300.6203308105469,311.2576655930739,51890496
2020-02-05,302.9327392578125,304.78271018457775,300.1577828676646,304.3202174528864,36601453
2020-02-06,307.5577087402344,307.5577087402344,304.3202591745477,304.7827519696458,29267094
2020-02-07,303.395263671875,305.7077275718131,301.54529255192455,305.24523479182545,28798327
2020-02-10,302.9327392578125,303.3952319895038,296.92033374582536,297.3828264775167,30632424
2020-02-11,306.6326904296875,307.55767592117974,305.24521219244906,305.7077049381952,27524935
2020-02-12,309.87017822265625,310.795163829291,308.02020700938664,308.4826998127041,37612639
2020-02-13,309.87017822265625,312.64513504256064,309.87017822265625,312.64513504256064,22757021
2020-02-14,309.87017822265625,311.72014943592586,309.40768541933886,311.72014943592586,16933683
2020-02-17,306.6326904296875,308.0201686669259,305.7077049381952,306.6326904296875,15937079
2020-02-18,297.8453369140625,302.0077717467125,297.8453369140625,300.15780070997914,61825604
2020-02-19,302.00775146484375,302.4702441929675,297.8453169117295,298.3078096398533,38781218
2020-02-20,301.08282470703125,304.3202744350638,300.6203318887409,303.3952887984831,27011736
2020-02-21,300.6203308105469,302.0078092604417,298.77035954402044,301.08282362717847,22813534
2020-02-24,295.995361328125,297.38283958435056,295.5328685760498,295.5328685760498,41693680
2020-02-25,297.8453369140625,299.2328151916125,293.6829020814126,295.9953658773292,36195011
2020-02-26,294.6078796386719,296.4578506254139,292.7579086519298,293.22040139861537,60479362
2020-02-27,292.29547119140625,295.9954138647152,291.370485523079,295.0704281963879,61250927
2020-03-02,287.6705017089844,293.2204149252349,284.8955451008591,284.8955451008591,79912942
2020-03-03,293.6828918457031,295.99535556102364,292.2954136165108,294.60787733183133,49679411
2020-03-04,296.4578857421875,297.84536414659715,293.2204361318984,297.84536414659715,42941146
2020-03-05,298.7703552246094,301.5453120842807,298.7703552246094,300.62032646439025,37861525
2020-03-06,291.3704833984375,296.4579045371404,291.3704833984375,295.9954117063492,51546760
2020-03-09,282.5830993652344,286.74553454410034,282.5830993652344,284.4330705558415,87871277
2020-03-10,283.97052001953125,285.82049083399073,278.4206075761528,278.8831002797677,71950130
2020-03-11,279.34564208984375,287.20801943343207,279.34564208984375,285.8205410786812,62216710
2020-03-12,271.9458312988281,276.5707604025497,265.4709305536179,276.5707604025497,113527351
2020-03-13,268.24578857421875,271.94573048558726,252.0585427119814,254.37100640658673,149995148
2020-03-16,255.7584991455078,269.1707893357785,254.83351361514428,263.6208761535976,103873228
2020-03-17,247.89614868164062,255.75852653161803,245.1211917934133,245.1211917934133,121323651
2020-03-18,240.49627685546875,252.05859785813553,240.49627685546875,249.2836408174955,117437643
2020-03-19,231.6235809326172,236.29341119335544,219.94900528077156,235.35944514120777,160811697
2020-03-20,252.17080688476562,252.17080688476562,239.09528356481482,241.43019844337746,157664726
2020-03-23,238.16131591796875,245.16606050379139,235.35941808363972,240.02924780752147,76466709
2020-03-24,249.8359375,255.90671728971964,248.43498831775702,250.30292056074765,81952933
2020-03-25,258.70855712890625,261.5104548595442,255.9066593982683,258.2415741737999,79447199
2020-03-26,261.5105285644531,261.5105285644531,257.307680783953,261.0435454777309,52845633
2020-03-27,254.9727020263672,267.11425926571803,254.9727020263672,265.24632738274096,68752306
2020-03-30,249.8359375,251.23688668224298,245.16610689252337,246.10007301401868,49159956
2020-03-31,255.9066925048828,255.9066925048828,251.70384536520407,254.9727264738431,48837923
2020-04-01,253.57180786132812,258.24163857700637,253.57180786132812,258.24163857700637,44515034
2020-04-06,257.3076477050781,257.3076477050781,252.17083441151033,254.9727325716382,56392754
2020-04-07,264.3123779296875,265.24634392943904,261.9774629303086,264.77936092956327,48787346
2020-04-08,266.1803283691406,266.6473114013672,264.31239624023436,266.1803283691406,37912826
2020-04-09,264.3123779296875,268.98220792844523,263.84539492981173,268.51522492856947,27620430
2020-04-10,261.0434265136719,263.3783408832038,260.5764436397655,261.51040938757825,27252858
2020-04-13,260.1095886230469,262.91148724376194,260.1095886230469,260.1095886230469,22196596
2020-04-14,266.1803283691406,266.6473114013672,261.510498046875,262.44446411132816,48809688
2020-04-15,268.5152893066406,269.4492555303159,267.1143399711277,268.048306194803,55216434
2020-04-16,267.5811767578125,269.449108183696,264.3122967625163,264.3122967625163,47815280
2020-04-17,286.26055908203125,288.1284909520608,280.65676347194255,283.4586612769869,116368201
2020-04-20,283.9256896972656,288.59552011991804,282.52474057046993,287.66155403538755,41381669
2020-04-21,275.51995849609375,281.5907372426179,274.1190095545882,280.65677128161417,61479357
2020-04-22,274.5860595703125,275.52002575932715,271.31717790876115,275.0530426648198,42192580
2020-04-23,275.9869384765625,280.18978525539336,274.58598955028555,280.18978525539336,39474478
2020-04-24,274.5860595703125,277.3879581373565,274.5860595703125,275.9870088538345,26008090
2020-04-27,278.32183837890625,278.7888213292064,276.45390657770554,278.32183837890625,38493406
2020-04-28,276.92095947265625,278.788891745659,275.0530271996535,278.788891745659,37395165
2020-04-29,279.2558288574219,281.5907438144237,278.32186287462116,279.2558288574219,44059301
2020-04-30,284.3926696777344,284.859652714972,281.5907714543084,282.05775449154606,55126085
2020-05-04,275.51995849609375,276.92090743759934,274.58599253509004,275.0529755155919,71581861
2020-05-05,275.9869384765625,278.32185335369076,275.51995550113685,276.9209044274138,23547405
2020-05-06,276.4539794921875,276.4539794921875,273.18509797792177,275.0530302717879,34240479
2020-05-07,277.8548889160156,279.2558379357602,275.0529908765264,275.0529908765264,27621198
2020-05-08,277.8548889160156,280.1898039489233,276.453939896271,280.1898039489233,32295893
2020-05-11,281.1237487792969,281.5907317506911,278.788833922326,280.1897828365085,28727019
2020-05-12,275.51995849609375,278.78883935960675,275.51995849609375,277.85487339860305,52089788
2020-05-13,277.3879089355469,277.3879089355469,273.18506183046287,273.6520448421389,26156418
2020-05-14,273.6519775390625,275.51990912635983,273.18499464223817,273.6519775390625,34315948
2020-05-15,278.32183837890625,278.7888213292064,275.052957726805,277.8548554286061,42494804
2020-05-18,270.8501281738281,274.11900903109847,270.8501281738281,271.7840941330482,84986065
2020-05-19,272.25115966796875,274.5860752740405,272.25115966796875,274.5860752740405,51250214
2020-05-20,274.5860595703125,274.5860595703125,271.7841610032685,273.65209338129785,32677994
2020-05-21,277.8548889160156,278.32187192259715,275.5199738831079,276.453939896271,30997468
2020-05-22,272.71807861328125,275.51997668122596,271.784112590633,275.0529936699018,40192923
2020-05-25,272.71807861328125,273.6520446359295,269.44919753401246,271.3171295793089,26803223
2020-05-26,275.9869384765625,277.8548703782651,274.11900657485984,275.51995550113685,33856481
2020-05-27,276.92095947265625,278.3219086774083,275.9869933361549,277.3879425409069,23375959
2020-05-28,274.5860595703125,278.7889074208785,273.65209338129785,278.7889074208785,28444568
2020-05-29,272.71807861328125,273.1850616246054,270.85014656798484,272.71807861328125,79774181
2020-06-01,275.9869384765625,276.9209044274138,274.11900657485984,274.58598955028555,35811214
2020-06-02,276.92095947265625,277.85492560915765,276.4539764044056,276.4539764044056,24771587
2020-06-03,281.1237487792969,281.1237487792969,278.3218509509318,280.1897828365085,65176337
2020-06-04,285.7935791015625,285.7935791015625,283.92564721200984,284.85961315678617,46572451
2020-06-05,290.9303894042969,291.3973723728431,287.6615086244733,288.12849159301953,42981262
2020-06-08,297.001220703125,297.93518680596503,294.19932239460496,295.13328849744494,50302921
2020-06-09,297.9351501464844,297.9351501464844,293.2653202068843,295.60023517668435,36417082
2020-06-10,301.2040100097656,302.604958893532,297.00116335846656,297.9351292809775,39984259
2020-06-11,299.33612060546875,305.40689996252195,297.4681884956062,304.00595088012506,50104255
2020-06-12,295.13330078125,296.53424999381923,291.86441928525517,292.33140235611154,45992918
2020-06-15,289.0625,296.5342285945073,288.1285339256866,295.13327948303714,51032404
2020-06-16,294.1993103027344,296.06724243164064,293.2653442382813,296.06724243164064,36608216
2020-06-17,294.1993103027344,296.06724243164064,292.7983612060547,295.6002593994141,34522968
2020-06-18,296.08221435546875,296.55293329721036,294.6700575302439,296.08221435546875,29044474
2020-06-19,296.08221435546875,296.08221435546875,293.7286196467607,295.61149541372714,48130280
2020-06-22,293.7286071777344,297.9650774735671,293.7286071777344,296.08220178653033,37374616
2020-06-23,296.5528869628906,297.9650435674758,294.1992926219153,297.49432469928075,41300084
2020-06-24,298.9064636230469,301.26005782480314,297.4943071019931,300.31862014410063,54147024
2020-06-29,293.7286071777344,296.55292070828955,291.84573149069763,295.6114828647711,56580892
2020-06-30,294.6700744628906,295.6115124004717,292.78719858772837,295.1407934316812,48991860
2020-07-01,298.9064636230469,299.3771824633981,295.6114317405881,296.5528694212906,29532342
2020-07-02,303.14288330078125,303.14288330078125,299.37713319766596,300.3185707234448,34526178
2020-07-03,310.2037353515625,311.1451730916279,307.37942213136614,307.85014100139887,53341987
2020-07-06,318.2060241699219,318.2060241699219,312.5573965219351,313.02811549260065,57256220
2020-07-07,318.6767272949219,325.7375115038197,318.206008347662,323.3839167675204,59046323
2020-07-08,321.0303039550781,322.44246071734386,317.7352715097914,317.7352715097914,30720218
2020-07-09,324.7960510253906,326.6789266835088,322.9131753672724,325.73748885444974,35522376
2020-07-10,328.0910949707031,332.3275653505257,325.26678138415474,331.8568464194343,60902108
2020-07-13,333.73968505859375,333.73968505859375,329.9739340283134,330.4446529070985,48069523
2020-07-14,342.21258544921875,342.68330427377066,333.73964660728484,334.21036543183675,61764150
2020-07-15,341.74188232421875,348.3319461706913,339.8590069395123,344.56619540127843,73438362
2020-07-16,336.5639953613281,339.85902748374673,332.7982443642783,337.9761519852218,68220512
2020-07-17,345.50762939453125,347.3905047590791,338.91756561861376,339.8590033008877,65727485
2020-07-20,344.56622314453125,348.3319742171491,341.2711909559907,348.3319742171491,42769238
2020-07-21,360.5706787109375,364.33642992462876,349.74414397157517,350.68558177499796,64219128
2020-07-22,361.5120544433594,363.3949297269185,356.80486623446143,358.68774151802063,43759670
2020-07-23,359.158447265625,360.5706036768922,356.80485324684633,359.62916606938074,45209282
2020-07-24,363.3949890136719,371.8679291720218,359.62923783218304,367.1607401951607,86682734
2020-07-27,399.64031982421875,399.64031982421875,392.10881791940426,395.8745688718115,99333798
2020-07-28,409.5254211425781,439.1807102597993,403.4060757691833,436.8271158854167,166307746
2020-07-29,397.2867431640625,406.2304020741539,394.9331487140384,402.93536984412026,85663166
2020-07-30,408.5840148925781,415.17407964891004,403.40610686974594,410.93760944841097,69293949
2020-07-31,400.581787109375,406.7011328584019,400.581787109375,401.05250601314634,49897674
2020-08-03,391.6380920410156,399.16959381103516,390.6966543197632,395.8745617866516,76429571
2020-08-04,400.581787109375,400.581787109375,393.99172245657684,396.8160358792046,41223445
2020-08-05,403.8768310546875,408.1133013105059,401.05251755080855,405.28898780662695,47223834
2020-08-06,409.5254211425781,412.3497343918373,405.7596701435659,411.87901551696075,41029627
2020-08-07,407.6425476074219,408.58398536171154,402.9353588359736,408.11326648456674,36589460
2020-08-10,409.9961853027344,411.8790610102096,402.46468247283343,402.46468247283343,36067500
2020-08-11,403.8768310546875,409.52545806244535,403.8768310546875,406.7011445585664,34545313
2020-08-12,394.46246337890625,398.6989337493241,394.46246337890625,397.2867769591848,52143474
2020-08-13,403.8768310546875,403.8768310546875,399.6403607988691,402.93539322006114,44352335
2020-08-14,401.99395751953125,402.93539535915545,398.22820616103445,399.16964400065865,23419955
2020-08-17,409.5254211425781,409.5254211425781,400.5817625199241,401.99391914455373,34137731
2020-08-18,407.6425476074219,414.70333076459434,406.7011098531322,414.2326118874495,41643160
2020-08-19,402.4646301269531,410.93756970857316,402.4646301269531,410.4668508429276,31486800
2020-08-20,390.6966552734375,402.46462681781816,377.5165271437312,401.99390795604296,75097235
2020-08-21,399.64031982421875,401.99391416947327,395.40385000276063,396.8160066099133,41609467
2020-08-24,402.93536376953125,409.0547092473396,400.1110504720813,402.4646448866229,48375406
2020-08-25,409.0546875,410.46684407364785,405.288936636939,408.1132497842347,35977899
2020-08-26,416.115478515625,416.115478515625,409.5254143762373,409.9961332433364,39243340
2020-08-27,417.9983215332031,426.9419793137559,417.9983215332031,421.76407217764637,53072712
2020-08-28,409.5254211425781,414.7033287662199,405.7596701435659,414.2326098913434,56842210
2020-08-31,401.5232238769531,413.7619153433081,401.5232238769531,411.4083208305475,81480538
2020-09-01,409.5254211425781,409.5254211425781,402.9353568943068,404.8182323938129,37429577
2020-09-02,407.6425476074219,415.17404964173915,405.28895322169774,415.17404964173915,34871407
2020-09-03,410.4668884277344,413.76192078896617,408.11329388399736,413.76192078896617,34951617
2020-09-04,403.8768310546875,407.17186347587955,401.99395538543484,401.99395538543484,46119911
2020-09-07,401.05242919921875,407.17177377620214,400.11099157199055,402.93530445367514,32019312
2020-09-08,405.75970458984375,407.6425802491934,402.4646721859819,402.93539110081934,23714670
2020-09-09,401.99395751953125,402.93539535915545,398.22820616103445,400.11108184028285,40551362
2020-09-10,409.5254211425781,409.5254211425781,405.2889512686894,407.1718267681955,35098921
2020-09-11,410.9375915527344,410.9375915527344,407.17184042739433,409.99615377139935,34298469
2020-09-14,415.174072265625,416.115510071216,409.9961643348746,410.4668832376701,39085833
2020-09-15,418.9397888183594,420.82266427372275,413.76188131610996,414.7033190437917,39061449
2020-09-16,431.1784973144531,434.9442483827016,428.82490289679777,433.0613728485774,64261238
2020-09-17,424.55224609375,430.70517719655794,422.65903652365523,428.8119676264632,42058506
2020-09-18,420.29248046875,425.4988062403223,419.34587578300955,423.13229452597125,52454922
2020-09-21,416.5061340332031,425.9721825339578,416.5061340332031,419.81925100846723,39463920
2020-09-22,413.6662902832031,417.4527094162301,412.71968549994637,416.5061046329734,36130639
2020-09-23,410.35321044921875,415.0862347911936,408.9333031466263,412.71972262020614,45710963
2020-09-24,400.4138488769531,406.0934779390376,400.4138488769531,402.78036098615496,79806381
2020-09-25,401.36041259765625,405.1468315844266,398.52059835757854,404.200226837734,38775269
2020-09-28,408.46002197265625,408.46002197265625,401.83378754899786,404.2002998431616,34156973
2020-09-29,407.9866638183594,411.773082972126,405.14684945303435,409.40657100102186,32230502
2020-09-30,409.8798522949219,411.77306177434417,407.5133404456441,407.5133404456441,27334204
2020-10-05,409.4065856933594,414.61291221662754,408.459980870947,414.61291221662754,32945832
2020-10-06,416.0328369140625,418.39934906943256,414.13962718976643,417.92604663835857,35775395
2020-10-07,419.34600830078125,421.23921827053647,411.7731684217604,411.7731684217604,42926239
2020-10-08,428.81201171875,429.75861660113134,424.5522897480339,425.97219707160593,60853811
2020-10-12,435.438232421875,437.33144212805706,433.07172028914744,433.54502271569294,64719223
2020-10-13,437.3314208984375,440.17123531985595,432.1250944591704,440.17123531985595,45750738
2020-10-14,434.49163818359375,436.3848479360277,432.5984284311598,435.91154549791924,40809241
2020-10-15,428.81201171875,432.1251288070847,425.97219707160593,431.651826365894,47775028
2020-10-16,425.0256042480469,431.6518386127158,424.55230179342766,426.91881406652374,46876801
2020-10-19,433.0717468261719,433.0717468261719,426.9188149040514,428.8120247262423,34470906
2020-10-20,426.91876220703125,432.598390972535,426.91876220703125,431.17848378115906,25205638
2020-10-21,428.81201171875,431.651826365894,426.91880195398727,429.28531415994064,28058921
2020-10-22,430.7052001953125,430.7052001953125,425.498873599545,425.972176017342,23438547
2020-10-23,427.8653564453125,433.54498507069275,427.3920540598641,433.54498507069275,18777385
2020-10-26,425.9721984863281,430.705222913954,425.9721984863281,430.705222913954,15059581
2020-10-27,423.13238525390625,424.552292586973,421.71247792083943,423.6056876982618,20117660
2020-10-28,420.29248046875,423.13229452597125,419.34587578300955,421.2390851544904,24710230
2020-10-29,413.6662902832031,416.032802241345,412.24638310831796,413.1929878915747,41285612
2020-10-30,408.9332580566406,413.66628187674064,408.9332580566406,413.66628187674064,47668895
2020-11-02,412.24639892578125,412.24639892578125,405.1468627789538,409.8798868768388,33477443
2020-11-03,417.4527587890625,419.34596857948907,414.6129441034226,416.03285144624255,30328495
2020-11-04,425.9721984863281,427.3921058146159,419.3459642876519,420.76587161593966,37512790
